experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2851,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.7242463999999997E-02,  9.3898400000000002E-04,0
2852,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  8.0075904000000003E-02,  9.0813099999999996E-04,0
2853,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.6297585641414361E-01,56,2,500,498,2,  8.0771739357822658E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  8.9363237467048651E-01,  7.5971714999999995E-02,  1.0734760000000001E-03,0
2854,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  8.0622781000000004E-02,  1.2251359999999999E-03,0
2855,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.9779803999999996E-02,  9.7523200000000003E-04,0
2856,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.9670499000000006E-02,  9.0657900000000002E-04,0
2857,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  8.3453688999999998E-02,  1.0297380000000001E-03,0
2858,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.6297585641414361E-01,56,2,500,498,2,  8.0771739357822658E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  8.9363237467048651E-01,  8.1169786999999993E-02,  9.1522999999999995E-04,0
2859,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.9555828999999995E-02,  9.3535600000000003E-04,0
2860,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.6670968000000006E-02,  9.8655100000000001E-04,0
2861,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.8667866000000003E-02,  9.0818400000000003E-04,0
2862,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  8.0426699000000004E-02,  9.7690600000000004E-04,0
2863,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.6297585641414361E-01,56,2,500,498,2,  8.0771739357822658E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  8.9363237467048651E-01,  8.2167670999999998E-02,  9.6092200000000001E-04,0
2864,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  8.1300932000000006E-02,  1.3988850000000001E-03,0
2865,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.6654840000000002E-02,  1.0511900000000000E-03,0
2866,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  8.0086955000000001E-02,  9.8219600000000007E-04,0
2867,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.8788614000000007E-02,  9.3503000000000000E-04,0
2868,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.6297585641414361E-01,56,2,500,498,2,  8.0771739357822658E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  8.9363237467048651E-01,  7.8748603000000000E-02,  1.0392410000000000E-03,0
2869,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.6703453000000005E-02,  9.5809300000000003E-04,0
2870,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  8.0035257999999998E-02,  9.6413200000000003E-04,0
2871,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.9459947000000003E-02,  1.0372999999999999E-03,0
2872,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.6297585641414361E-01,56,1,498,498,0,  9.9781641821499778E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690738170556215E-01,  7.5674721000000000E-02,  8.9233900000000002E-04,0
2873,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.6297585641414361E-01,56,2,500,498,2,  8.0771739357822658E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  8.9363237467048651E-01,  8.0179976999999999E-02,  9.4415799999999995E-04,0
2874,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.8280628000000005E-02,  9.8331900000000008E-04,0
2875,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  5.6297585641414361E-01,56,3,503,498,5,  6.7715640296701718E-01,  1.0060000000000000E+00,  9.9600000000000000E-01,  8.0945459398067399E-01,  7.9200654999999995E-02,  9.9533299999999994E-04,0
2876,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.6297585641414361E-01,48,15,444,444,0,  1.6153603382683210E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  2.7334744766256291E-01,  5.1756077999999997E-02,  8.6452800000000004E-04,0
2877,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  5.6297585641414361E-01,48,17,446,444,2,  1.3967307973752496E-01,  8.9200000000000002E-01,  8.8800000000000001E-01,  2.4152687430318456E-01,  5.3662336999999997E-02,  8.3092500000000004E-04,0
2878,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.2868775999999999E-02,  8.6131800000000002E-04,0
2879,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.5143104999999998E-02,  8.3616500000000004E-04,0
2880,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  5.6297585641414361E-01,48,20,454,444,10,  1.2076921582516595E-01,  9.0800000000000003E-01,  8.8800000000000001E-01,  2.1318376615943876E-01,  5.1031382000000000E-02,  8.6390900000000005E-04,0
2881,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  5.6297585641414361E-01,48,15,444,444,0,  1.6153603382683210E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  2.7334744766256291E-01,  5.5675716000000000E-02,  8.7952899999999999E-04,0
2882,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  5.6297585641414361E-01,48,17,446,444,2,  1.3967307973752496E-01,  8.9200000000000002E-01,  8.8800000000000001E-01,  2.4152687430318456E-01,  5.1182525000000000E-02,  9.9205299999999990E-04,0
2883,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.1170146999999999E-02,  8.8752299999999998E-04,0
2884,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.3575010999999999E-02,  8.5380299999999998E-04,0
2885,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  5.6297585641414361E-01,48,20,454,444,10,  1.2076921582516595E-01,  9.0800000000000003E-01,  8.8800000000000001E-01,  2.1318376615943876E-01,  5.2709936999999998E-02,  9.7296500000000001E-04,0
2886,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  5.6297585641414361E-01,48,15,444,444,0,  1.6153603382683210E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  2.7334744766256291E-01,  5.2141945000000002E-02,  8.5886199999999995E-04,0
2887,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  5.6297585641414361E-01,48,17,446,444,2,  1.3967307973752496E-01,  8.9200000000000002E-01,  8.8800000000000001E-01,  2.4152687430318456E-01,  5.2500471000000000E-02,  1.0708090000000000E-03,0
2888,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.1705756999999998E-02,  9.2713099999999998E-04,0
2889,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.3649851999999998E-02,  8.8666000000000005E-04,0
2890,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  5.6297585641414361E-01,48,20,454,444,10,  1.2076921582516595E-01,  9.0800000000000003E-01,  8.8800000000000001E-01,  2.1318376615943876E-01,  5.1886501000000002E-02,  8.4796399999999999E-04,0
2891,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  5.6297585641414361E-01,48,15,444,444,0,  1.6153603382683210E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  2.7334744766256291E-01,  5.1801383999999999E-02,  8.3777000000000005E-04,0
2892,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  5.6297585641414361E-01,48,17,446,444,2,  1.3967307973752496E-01,  8.9200000000000002E-01,  8.8800000000000001E-01,  2.4152687430318456E-01,  5.4334684000000001E-02,  8.3076299999999999E-04,0
2893,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.2997933999999997E-02,  9.0261099999999999E-04,0
2894,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.3654834999999998E-02,  1.0194819999999999E-03,0
2895,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  5.6297585641414361E-01,48,20,454,444,10,  1.2076921582516595E-01,  9.0800000000000003E-01,  8.8800000000000001E-01,  2.1318376615943876E-01,  5.1256459999999997E-02,  1.0352820000000000E-03,0
2896,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  5.6297585641414361E-01,48,15,444,444,0,  1.6153603382683210E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  2.7334744766256291E-01,  5.3012700000000003E-02,  1.0310840000000000E-03,0
2897,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  5.6297585641414361E-01,48,17,446,444,2,  1.3967307973752496E-01,  8.9200000000000002E-01,  8.8800000000000001E-01,  2.4152687430318456E-01,  5.2275198000000002E-02,  8.3856399999999998E-04,0
2898,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.1758361000000003E-02,  9.0456900000000003E-04,0
2899,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  5.6297585641414361E-01,48,19,450,444,6,  1.2589518789743906E-01,  9.0000000000000002E-01,  8.8800000000000001E-01,  2.2089131608057130E-01,  5.4609866999999999E-02,  8.6726299999999995E-04,0
2900,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  5.6297585641414361E-01,48,20,454,444,10,  1.2076921582516595E-01,  9.0800000000000003E-01,  8.8800000000000001E-01,  2.1318376615943876E-01,  5.4338223999999997E-02,  8.7596099999999997E-04,0
2901,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.0841156000000000E-02,  8.7953200000000004E-04,0
2902,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.4033386999999997E-02,  9.4787500000000004E-04,0
2903,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  5.6297585641414361E-01,48,15,467,465,2,  1.6972610097515908E-01,  9.3400000000000005E-01,  9.3000000000000005E-01,  2.8725274897592806E-01,  6.3480594000000001E-02,  8.6823399999999995E-04,0
2904,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  5.6297585641414361E-01,48,17,473,465,8,  1.4890757537850174E-01,  9.4599999999999995E-01,  9.3000000000000005E-01,  2.5731225077946157E-01,  6.1204399000000000E-02,  1.5355160000000000E-03,0
2905,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  5.6297585641414361E-01,48,18,477,465,12,  1.4215905664109341E-01,  9.5399999999999996E-01,  9.3000000000000005E-01,  2.4744536700937553E-01,  6.1449566999999997E-02,  1.0076200000000001E-03,0
2906,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.2112204999999997E-02,  9.5939799999999998E-04,0
2907,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.0628828000000003E-02,  9.0708599999999998E-04,0
2908,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  5.6297585641414361E-01,48,15,467,465,2,  1.6972610097515908E-01,  9.3400000000000005E-01,  9.3000000000000005E-01,  2.8725274897592806E-01,  6.2061254000000003E-02,  9.9576500000000002E-04,0
2909,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  5.6297585641414361E-01,48,17,473,465,8,  1.4890757537850174E-01,  9.4599999999999995E-01,  9.3000000000000005E-01,  2.5731225077946157E-01,  6.0811410000000003E-02,  1.0498930000000001E-03,0
2910,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  5.6297585641414361E-01,48,18,477,465,12,  1.4215905664109341E-01,  9.5399999999999996E-01,  9.3000000000000005E-01,  2.4744536700937553E-01,  6.0097326999999999E-02,  1.0754090000000000E-03,0
2911,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.2540672000000005E-02,  9.2882499999999998E-04,0
2912,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.2113307999999999E-02,  8.7090799999999999E-04,0
2913,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  5.6297585641414361E-01,48,15,467,465,2,  1.6972610097515908E-01,  9.3400000000000005E-01,  9.3000000000000005E-01,  2.8725274897592806E-01,  5.9160391000000000E-02,  8.7862400000000005E-04,0
2914,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  5.6297585641414361E-01,48,17,473,465,8,  1.4890757537850174E-01,  9.4599999999999995E-01,  9.3000000000000005E-01,  2.5731225077946157E-01,  6.1077925999999998E-02,  9.9039599999999994E-04,0
2915,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  5.6297585641414361E-01,48,18,477,465,12,  1.4215905664109341E-01,  9.5399999999999996E-01,  9.3000000000000005E-01,  2.4744536700937553E-01,  6.1321056999999998E-02,  1.0910910000000000E-03,0
2916,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.2869442999999997E-02,  9.5724000000000004E-04,0
2917,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  5.6297585641414361E-01,48,14,465,465,0,  1.7874240270092459E-01,  9.3000000000000005E-01,  9.3000000000000005E-01,  2.9985402219112084E-01,  6.1293023000000002E-02,  9.1693899999999997E-04,0
2918,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  5.6297585641414361E-01,48,15,467,465,2,  1.6972610097515908E-01,  9.3400000000000005E-01,  9.3000000000000005E-01,  2.8725274897592806E-01,  6.1036720000000003E-02,  9.0227700000000005E-04,0
2919,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  5.6297585641414361E-01,48,17,473,465,8,  1.4890757537850174E-01,  9.4599999999999995E-01,  9.3000000000000005E-01,  2.5731225077946157E-01,  6.1606403999999997E-02,  9.1076000000000004E-04,0
2920,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  5.6297585641414361E-01,48,18,477,465,12,  1.4215905664109341E-01,  9.5399999999999996E-01,  9.3000000000000005E-01,  2.4744536700937553E-01,  6.0955244999999998E-02,  1.2259140000000000E-03,0
