experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2575,  5.0000000000000000E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  2.9953991400000002E-01,  1.3402350000000000E-03,0
2576,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  4.8640486754611295E-01,124,2,498,498,0,  9.8907923457044300E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9252755303274820E-01,  3.5567673799999999E-01,  1.5143299999999999E-03,0
2577,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  4.8640486754611295E-01,124,9,505,498,7,  6.7558655863561146E-01,  1.0100000000000000E+00,  9.9600000000000000E-01,  8.0962015356160155E-01,  3.3841101600000001E-01,  1.4784430000000001E-03,0
2578,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  4.8640486754611295E-01,124,9,505,498,7,  6.7558655863561146E-01,  1.0100000000000000E+00,  9.9600000000000000E-01,  8.0962015356160155E-01,  3.3477786700000001E-01,  1.3305560000000001E-03,0
2579,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  4.8640486754611295E-01,124,9,505,498,7,  6.7558655863561146E-01,  1.0100000000000000E+00,  9.9600000000000000E-01,  8.0962015356160155E-01,  3.4286538900000002E-01,  1.3913650000000001E-03,0
2580,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  4.8640486754611295E-01,124,9,505,498,7,  6.7558655863561146E-01,  1.0100000000000000E+00,  9.9600000000000000E-01,  8.0962015356160155E-01,  3.5954526999999997E-01,  1.2852639999999999E-03,0
2581,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  4.8640486754611295E-01,124,2,499,499,0,  9.8966211424596562E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9381356915600172E-01,  3.4784360800000003E-01,  1.2984400000000001E-03,0
2582,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  4.8640486754611295E-01,124,4,501,499,2,  8.7708166011869193E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3538864445456593E-01,  3.5242621499999999E-01,  1.3446080000000000E-03,0
2583,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  4.8640486754611295E-01,124,4,501,499,2,  8.7708166011869193E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3538864445456593E-01,  3.5775477500000002E-01,  1.2674439999999999E-03,0
2584,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  4.8640486754611295E-01,124,4,501,499,2,  8.7708166011869193E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3538864445456593E-01,  3.5739520499999999E-01,  1.2913709999999999E-03,0
2585,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  4.8640486754611295E-01,124,4,501,499,2,  8.7708166011869193E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3538864445456593E-01,  3.9302902299999998E-01,  1.3545420000000000E-03,0
2586,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  4.8640486754611295E-01,124,2,500,500,0,  9.8993060591290993E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9493982651597512E-01,  3.7770047699999998E-01,  1.3848640000000000E-03,0
2587,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  4.8640486754611295E-01,124,3,501,500,1,  9.2420775309028613E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6153300921020657E-01,  3.5795350300000001E-01,  1.4183390000000000E-03,0
2588,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  4.8640486754611295E-01,124,3,501,500,1,  9.2420775309028613E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6153300921020657E-01,  3.6550205400000002E-01,  1.3310189999999999E-03,0
2589,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  4.8640486754611295E-01,124,3,501,500,1,  9.2420775309028613E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6153300921020657E-01,  3.7306175300000000E-01,  1.3843079999999999E-03,0
2590,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  4.8640486754611295E-01,124,3,501,500,1,  9.2420775309028613E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.6153300921020657E-01,  3.7728951599999999E-01,  2.0515759999999998E-03,0
2591,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  4.8640486754611295E-01,124,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8897613599999997E-01,  1.3333650000000000E-03,0
2592,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.5151151400000002E-01,  1.2702150000000001E-03,0
2593,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.7281632300000001E-01,  1.3721860000000001E-03,0
2594,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.5920773900000003E-01,  1.3802000000000000E-03,0
2595,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.5976777100000001E-01,  1.4177910000000001E-03,0
2596,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  4.8640486754611295E-01,124,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.0774548799999999E-01,  1.3704120000000001E-03,0
2597,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.7559841700000002E-01,  1.3870429999999999E-03,0
2598,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.8334560800000000E-01,  1.6606870000000001E-03,0
2599,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.7420266699999999E-01,  1.4714620000000000E-03,0
2600,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.5215236700000002E-01,  1.2660740000000001E-03,0
2601,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  4.8640486754611295E-01,124,3,499,499,0,  9.5859671591353557E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7790159280220867E-01,  4.0500057299999997E-01,  2.0786569999999998E-03,0
2602,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  4.8640486754611295E-01,124,10,506,499,7,  6.2814024608788355E-01,  1.0120000000000000E+00,  9.9800000000000000E-01,  7.7515069892001986E-01,  3.6425146899999999E-01,  1.3506989999999999E-03,0
2603,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  4.8640486754611295E-01,124,10,506,499,7,  6.2814024608788355E-01,  1.0120000000000000E+00,  9.9800000000000000E-01,  7.7515069892001986E-01,  3.8380175799999999E-01,  1.3525250000000000E-03,0
2604,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  4.8640486754611295E-01,124,10,506,499,7,  6.2814024608788355E-01,  1.0120000000000000E+00,  9.9800000000000000E-01,  7.7515069892001986E-01,  3.7724690200000000E-01,  1.3625610000000000E-03,0
2605,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  4.8640486754611295E-01,124,10,506,499,7,  6.2814024608788355E-01,  1.0120000000000000E+00,  9.9800000000000000E-01,  7.7515069892001986E-01,  3.6958527600000002E-01,  1.3220930000000001E-03,0
2606,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  4.8640486754611295E-01,124,2,500,500,0,  9.8993060591290993E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9493982651597512E-01,  3.9461314500000000E-01,  1.3548080000000001E-03,0
2607,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  4.8640486754611295E-01,124,5,503,500,3,  7.9830383882959233E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.9019780879424060E-01,  4.1109415799999999E-01,  1.3029150000000000E-03,0
2608,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  4.8640486754611295E-01,124,5,503,500,3,  7.9830383882959233E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.9019780879424060E-01,  3.8664754800000001E-01,  1.3503650000000001E-03,0
2609,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  4.8640486754611295E-01,124,5,503,500,3,  7.9830383882959233E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.9019780879424060E-01,  3.7885871799999998E-01,  1.2997810000000001E-03,0
2610,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  4.8640486754611295E-01,124,5,503,500,3,  7.9830383882959233E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.9019780879424060E-01,  3.8103520800000001E-01,  1.3568339999999999E-03,0
2611,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  4.8640486754611295E-01,124,2,500,500,0,  9.8993060591290993E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9493982651597512E-01,  3.8132037000000002E-01,  1.3002409999999999E-03,0
2612,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  4.8640486754611295E-01,124,4,502,500,2,  8.7749058671866198E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.3649211458666948E-01,  4.0477647600000000E-01,  1.3181670000000001E-03,0
2613,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  4.8640486754611295E-01,124,4,502,500,2,  8.7749058671866198E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.3649211458666948E-01,  3.8372729999999999E-01,  1.4113150000000000E-03,0
2614,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  4.8640486754611295E-01,124,4,502,500,2,  8.7749058671866198E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.3649211458666948E-01,  3.9128256200000000E-01,  1.2895220000000000E-03,0
2615,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  4.8640486754611295E-01,124,4,502,500,2,  8.7749058671866198E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.3649211458666948E-01,  4.3224117600000000E-01,  1.5609420000000001E-03,0
2616,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  4.8640486754611295E-01,124,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9602391999999997E-01,  1.3489480000000000E-03,0
2617,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  4.3384051600000001E-01,  1.3560110000000001E-03,0
2618,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.8801673199999998E-01,  1.2730940000000000E-03,0
2619,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  4.8640486754611295E-01,124,2,501,500,1,  9.9011857707509876E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.9602385685884687E-01,  3.9900879299999997E-01,  1.3178420000000001E-03,0
