experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
27,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.7918185900000000E-01,  4.4186900000000001E-04,0
28,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.8033176300000001E-01,  4.5750599999999999E-04,0
29,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.8184182900000001E-01,  4.6139999999999999E-04,0
30,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.8779930100000000E-01,  4.5946499999999999E-04,0
31,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.3592322213827979E-01,115,18,478,478,0,  8.3060832609860802E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  8.8890390596606095E-01,  1.8200697499999999E-01,  4.9502200000000002E-04,0
32,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.7959917700000000E-01,  4.1881999999999998E-04,0
33,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.7805179099999999E-01,  4.8201199999999998E-04,0
34,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.8918984500000000E-01,  4.6924999999999999E-04,0
35,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.9435373000000000E-01,  4.3185800000000002E-04,0
36,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,115,18,478,478,0,  8.3060832609860802E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  8.8890390596606095E-01,  1.8136912199999999E-01,  4.7532700000000000E-04,0
37,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.8231809900000001E-01,  4.1099099999999998E-04,0
38,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.8026368800000001E-01,  4.1438800000000002E-04,0
39,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.8109407999999999E-01,  4.7262999999999998E-04,0
40,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.7777666800000000E-01,  4.8852100000000001E-04,0
41,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,115,18,478,478,0,  8.3060832609860802E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  8.8890390596606095E-01,  1.7987259200000000E-01,  4.1089900000000000E-04,0
42,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.7822341000000000E-01,  4.2201400000000002E-04,0
43,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.8099861100000000E-01,  4.2292600000000001E-04,0
44,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.7931974700000000E-01,  4.5880800000000000E-04,0
45,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.7851656299999999E-01,  4.1362499999999998E-04,0
46,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,115,18,478,478,0,  8.3060832609860802E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  8.8890390596606095E-01,  1.7699197300000000E-01,  5.6279699999999997E-04,0
47,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.7946740000000000E-01,  4.6544499999999999E-04,0
48,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,115,21,481,478,3,  8.0180527575149452E-01,  9.6199999999999997E-01,  9.5599999999999996E-01,  8.7462792619701013E-01,  1.9157587600000001E-01,  4.8789400000000000E-04,0
49,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.8609591500000000E-01,  4.4125700000000002E-04,0
50,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,115,22,484,478,6,  7.9400845790525032E-01,  9.6799999999999997E-01,  9.5599999999999996E-01,  8.7241373195906957E-01,  1.9210926500000000E-01,  4.5443500000000000E-04,0
51,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.3592322213827979E-01,115,13,489,489,0,  8.9971791283359581E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.3722716573907006E-01,  3.0199639200000000E-01,  4.8486800000000001E-04,0
52,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.3592322213827979E-01,115,15,491,489,2,  8.8308767425795487E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  9.2992099844993437E-01,  3.0230349000000001E-01,  4.7887299999999999E-04,0
53,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.3592322213827979E-01,115,16,493,489,4,  8.3774006324693862E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  9.0584367696663093E-01,  3.0084271099999998E-01,  4.5850500000000000E-04,0
54,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8013709900000000E-01,  4.4986499999999998E-04,0
55,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8385620900000003E-01,  5.1128999999999996E-04,0
56,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.3592322213827979E-01,115,13,489,489,0,  8.9971791283359581E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.3722716573907006E-01,  2.8745106599999998E-01,  4.4386300000000002E-04,0
57,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,115,15,491,489,2,  8.8308767425795487E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  9.2992099844993437E-01,  2.8662838200000001E-01,  4.4706800000000001E-04,0
58,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,115,16,493,489,4,  8.3774006324693862E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  9.0584367696663093E-01,  2.8265532599999998E-01,  4.3660299999999998E-04,0
59,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8080009000000000E-01,  4.2579199999999998E-04,0
60,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8181825999999999E-01,  4.6486400000000000E-04,0
61,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,115,13,489,489,0,  8.9971791283359581E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.3722716573907006E-01,  2.8166251500000000E-01,  4.1150500000000000E-04,0
62,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,115,15,491,489,2,  8.8308767425795487E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  9.2992099844993437E-01,  2.9589417200000001E-01,  6.9968700000000005E-04,0
63,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,115,16,493,489,4,  8.3774006324693862E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  9.0584367696663093E-01,  3.0002786999999997E-01,  4.1834199999999999E-04,0
64,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8079655799999997E-01,  4.2267800000000001E-04,0
65,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8127861199999998E-01,  4.2700500000000000E-04,0
66,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,115,13,489,489,0,  8.9971791283359581E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.3722716573907006E-01,  2.9862880300000000E-01,  5.3339100000000003E-04,0
67,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,115,15,491,489,2,  8.8308767425795487E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  9.2992099844993437E-01,  2.8575317200000000E-01,  4.7662200000000000E-04,0
68,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,115,16,493,489,4,  8.3774006324693862E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  9.0584367696663093E-01,  2.8435125000000000E-01,  4.5186800000000002E-04,0
69,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.9133571500000000E-01,  4.7863400000000003E-04,0
70,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8881254800000000E-01,  4.9793400000000001E-04,0
71,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,115,13,489,489,0,  8.9971791283359581E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.3722716573907006E-01,  2.8335887700000001E-01,  4.6083499999999999E-04,0
72,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,115,15,491,489,2,  8.8308767425795487E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  9.2992099844993437E-01,  2.8786724400000002E-01,  4.1743200000000002E-04,0
73,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,115,16,493,489,4,  8.3774006324693862E-01,  9.8599999999999999E-01,  9.7799999999999998E-01,  9.0584367696663093E-01,  2.9017987400000000E-01,  4.7155700000000000E-04,0
74,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8842450400000003E-01,  4.4926800000000001E-04,0
75,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,115,18,499,489,10,  8.1400487604019567E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  8.9666079493496276E-01,  2.8797624199999999E-01,  4.4331500000000001E-04,0
76,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.3592322213827979E-01,115,8,492,492,0,  9.8957757707189031E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8678090707074351E-01,  3.4340269299999998E-01,  4.7029100000000001E-04,0
77,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.3592322213827979E-01,115,11,495,492,3,  9.3794455714570590E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  9.6326951740663758E-01,  3.4243084699999998E-01,  4.5490000000000000E-04,0
78,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.3592322213827979E-01,115,13,499,492,7,  9.2244508241717282E-01,  9.9800000000000000E-01,  9.8399999999999999E-01,  9.5873628533404642E-01,  3.4164629499999999E-01,  5.2213599999999998E-04,0
79,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.3592322213827979E-01,115,14,502,492,10,  9.0392788372513055E-01,  1.0040000000000000E+00,  9.8399999999999999E-01,  9.5133951655248006E-01,  3.4427435200000001E-01,  4.4051099999999998E-04,0
80,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.3592322213827979E-01,115,14,502,492,10,  9.0392788372513055E-01,  1.0040000000000000E+00,  9.8399999999999999E-01,  9.5133951655248006E-01,  3.4240977200000000E-01,  4.5043299999999997E-04,0
81,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.3592322213827979E-01,115,7,493,493,0,  9.9392120866156008E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8994475886521671E-01,  3.4005427799999999E-01,  4.0684599999999999E-04,0
82,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,115,11,497,493,4,  9.3729418173919055E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  9.6481460510563655E-01,  3.4184178100000001E-01,  4.8191100000000001E-04,0
83,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,115,13,501,493,8,  9.2188180949231169E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  9.6027268260835208E-01,  3.4639896599999997E-01,  4.4482899999999999E-04,0
84,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.4063297700000000E-01,  4.5584800000000002E-04,0
85,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.4708596899999999E-01,  4.7893099999999999E-04,0
86,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,115,7,493,493,0,  9.9392120866156008E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8994475886521671E-01,  3.4372179000000003E-01,  4.5860399999999999E-04,0
87,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,115,11,497,493,4,  9.3729418173919055E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  9.6481460510563655E-01,  3.4055522300000002E-01,  4.6803799999999999E-04,0
88,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,115,13,501,493,8,  9.2188180949231169E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  9.6027268260835208E-01,  3.4327236100000003E-01,  4.5638900000000002E-04,0
89,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.3741724899999997E-01,  6.1246100000000002E-04,0
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.3832604100000002E-01,  4.1769300000000001E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,115,7,493,493,0,  9.9392120866156008E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8994475886521671E-01,  3.5125108900000002E-01,  4.7230100000000000E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,115,11,497,493,4,  9.3729418173919055E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  9.6481460510563655E-01,  3.6378455399999998E-01,  4.8670700000000001E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,115,13,501,493,8,  9.2188180949231169E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  9.6027268260835208E-01,  3.4228365599999999E-01,  4.8576199999999999E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.4277843899999999E-01,  4.2182299999999999E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.4243523300000001E-01,  4.2008399999999998E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,115,7,493,493,0,  9.9392120866156008E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8994475886521671E-01,  3.4332217700000001E-01,  4.6341100000000000E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,115,11,497,493,4,  9.3729418173919055E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  9.6481460510563655E-01,  3.7406351799999998E-01,  4.9983799999999995E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,115,13,501,493,8,  9.2188180949231169E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  9.6027268260835208E-01,  3.6840701100000001E-01,  4.7121000000000001E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.6345358200000000E-01,  4.8481799999999998E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,115,14,504,493,11,  9.0346213517486018E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  9.5287247965594613E-01,  3.5366042600000003E-01,  5.0678300000000002E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.3592322213827979E-01,115,8,495,495,0,  9.9202796080053846E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.9101294292121000E-01,  3.8792612500000001E-01,  4.9558299999999996E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.3592322213827979E-01,115,9,496,495,1,  9.7834644907954038E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.8512591827725360E-01,  3.8351276499999998E-01,  4.7808900000000001E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.3592322213827979E-01,115,10,498,495,3,  9.7190141030156163E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  9.8380315151257169E-01,  3.8181710899999999E-01,  4.4792900000000001E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.3592322213827979E-01,115,10,498,495,3,  9.7190141030156163E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  9.8380315151257169E-01,  3.8108971899999999E-01,  4.5577299999999997E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.3592322213827979E-01,115,11,502,495,7,  9.6232681259581687E-01,  1.0040000000000000E+00,  9.8999999999999999E-01,  9.8272180764368178E-01,  3.8586124300000002E-01,  4.8012199999999998E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  3.8172346000000001E-01,  4.1881399999999999E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  3.8133576100000000E-01,  4.1512700000000000E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  3.8244137600000000E-01,  4.8633200000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  3.8231896799999998E-01,  4.5728499999999998E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.3592322213827979E-01,115,10,506,496,10,  9.7064600539894530E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  9.9089172226292299E-01,  3.8453691699999998E-01,  4.4995799999999998E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  4.0340260900000002E-01,  4.8440300000000000E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  4.1699622500000000E-01,  5.1242400000000004E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  4.1904300100000003E-01,  4.7355599999999998E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  4.1723380999999998E-01,  4.4843599999999997E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.3592322213827979E-01,115,10,506,496,10,  9.7064600539894530E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  9.9089172226292299E-01,  4.1470944100000001E-01,  4.6614500000000000E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  4.4276119300000000E-01,  5.2335599999999999E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.3592322213827979E-01,115,7,496,496,0,  9.9636166388886704E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9417604807834292E-01,  4.2557533700000000E-01,  5.2305500000000003E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  4.2432328100000000E-01,  5.1711300000000003E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.3592322213827979E-01,115,8,498,496,2,  9.8960520146692676E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  9.9279230325633938E-01,  4.1976640500000001E-01,  4.8842500000000001E-04,0
