experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
308,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3502631900000001E-01,  4.0553500000000000E-04,0
309,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.4095121999999999E-01,  4.6226999999999998E-04,0
310,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.7487809065991711E-01,66,14,471,463,8,  6.4633446570676711E-01,  9.4199999999999995E-01,  9.2600000000000005E-01,  7.6664843563015383E-01,  1.3426545400000001E-01,  4.2320999999999998E-04,0
311,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.7487809065991711E-01,66,9,463,463,0,  7.5594911813527765E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.3237819247391298E-01,  1.3944467499999999E-01,  4.3769099999999998E-04,0
312,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3680121100000001E-01,  4.1788600000000002E-04,0
313,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3604537000000000E-01,  4.8834599999999996E-04,0
314,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3823646600000000E-01,  4.3742700000000000E-04,0
315,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.7487809065991711E-01,66,14,471,463,8,  6.4633446570676711E-01,  9.4199999999999995E-01,  9.2600000000000005E-01,  7.6664843563015383E-01,  1.3630108699999999E-01,  4.1621300000000002E-04,0
316,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.7487809065991711E-01,66,9,463,463,0,  7.5594911813527765E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.3237819247391298E-01,  1.3885735900000001E-01,  3.9444700000000003E-04,0
317,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3575967999999999E-01,  4.9502900000000002E-04,0
318,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3835890600000000E-01,  4.0967700000000000E-04,0
319,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3408725899999999E-01,  4.4237100000000000E-04,0
320,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.7487809065991711E-01,66,14,471,463,8,  6.4633446570676711E-01,  9.4199999999999995E-01,  9.2600000000000005E-01,  7.6664843563015383E-01,  1.3467680700000001E-01,  4.2308299999999999E-04,0
321,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.7487809065991711E-01,66,9,463,463,0,  7.5594911813527765E-01,  9.2600000000000005E-01,  9.2600000000000005E-01,  8.3237819247391298E-01,  1.3615070700000001E-01,  4.0449900000000000E-04,0
322,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3679384000000000E-01,  4.3705500000000000E-04,0
323,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.4151981799999999E-01,  4.5416000000000000E-04,0
324,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.7487809065991711E-01,66,13,467,463,4,  6.7059869913695946E-01,  9.3400000000000005E-01,  9.2600000000000005E-01,  7.8068016050467870E-01,  1.3662188300000000E-01,  4.8833299999999997E-04,0
325,  5.0000000000000003E-02,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.7487809065991711E-01,66,14,471,463,8,  6.4633446570676711E-01,  9.4199999999999995E-01,  9.2600000000000005E-01,  7.6664843563015383E-01,  1.3836762100000000E-01,  4.9826500000000001E-04,0
326,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.7487809065991711E-01,66,5,480,480,0,  9.2513817108384866E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.4224673593009711E-01,  2.4138394299999999E-01,  4.4498200000000002E-04,0
327,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.7487809065991711E-01,66,6,481,480,1,  8.8614787040060605E-01,  9.6199999999999997E-01,  9.5999999999999996E-01,  9.2251736452300215E-01,  2.3900402700000001E-01,  4.5979499999999998E-04,0
328,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.7487809065991711E-01,66,7,483,480,3,  8.7794122666673302E-01,  9.6599999999999997E-01,  9.5999999999999996E-01,  9.1986795749791528E-01,  2.3884777900000001E-01,  4.3234499999999999E-04,0
329,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.7487809065991711E-01,66,9,489,480,9,  8.1149271782762511E-01,  9.7799999999999998E-01,  9.5999999999999996E-01,  8.8699984093689466E-01,  2.3739392400000001E-01,  4.6365700000000002E-04,0
330,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.7487809065991711E-01,66,10,493,480,13,  7.8432368442955269E-01,  9.8599999999999999E-01,  9.5999999999999996E-01,  8.7367429995914170E-01,  2.3646455999999999E-01,  5.5741600000000003E-04,0
331,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.7487809065991711E-01,66,5,480,480,0,  9.2513817108384866E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.4224673593009711E-01,  2.3564703000000001E-01,  4.6708399999999999E-04,0
332,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.7487809065991711E-01,66,6,481,480,1,  8.8614787040060605E-01,  9.6199999999999997E-01,  9.5999999999999996E-01,  9.2251736452300215E-01,  2.4093650999999999E-01,  5.7735700000000002E-04,0
333,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.7487809065991711E-01,66,7,483,480,3,  8.7794122666673302E-01,  9.6599999999999997E-01,  9.5999999999999996E-01,  9.1986795749791528E-01,  2.4000423000000001E-01,  4.1452100000000000E-04,0
334,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.7487809065991711E-01,66,9,489,480,9,  8.1149271782762511E-01,  9.7799999999999998E-01,  9.5999999999999996E-01,  8.8699984093689466E-01,  2.3871966300000000E-01,  5.1337599999999996E-04,0
335,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.7487809065991711E-01,66,10,493,480,13,  7.8432368442955269E-01,  9.8599999999999999E-01,  9.5999999999999996E-01,  8.7367429995914170E-01,  2.3939637000000000E-01,  4.6996300000000000E-04,0
336,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.7487809065991711E-01,66,5,480,480,0,  9.2513817108384866E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.4224673593009711E-01,  2.4207705299999999E-01,  5.2661899999999998E-04,0
337,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.7487809065991711E-01,66,6,481,480,1,  8.8614787040060605E-01,  9.6199999999999997E-01,  9.5999999999999996E-01,  9.2251736452300215E-01,  2.3715447700000000E-01,  4.3762199999999998E-04,0
338,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.7487809065991711E-01,66,7,483,480,3,  8.7794122666673302E-01,  9.6599999999999997E-01,  9.5999999999999996E-01,  9.1986795749791528E-01,  2.3875929000000001E-01,  4.6519100000000000E-04,0
339,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.7487809065991711E-01,66,9,489,480,9,  8.1149271782762511E-01,  9.7799999999999998E-01,  9.5999999999999996E-01,  8.8699984093689466E-01,  2.3920623599999999E-01,  4.5029500000000002E-04,0
340,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.7487809065991711E-01,66,10,493,480,13,  7.8432368442955269E-01,  9.8599999999999999E-01,  9.5999999999999996E-01,  8.7367429995914170E-01,  2.3827076899999999E-01,  5.0795699999999996E-04,0
341,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.7487809065991711E-01,66,5,480,480,0,  9.2513817108384866E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.4224673593009711E-01,  2.4525312299999999E-01,  4.4521699999999998E-04,0
342,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.7487809065991711E-01,66,6,481,480,1,  8.8614787040060605E-01,  9.6199999999999997E-01,  9.5999999999999996E-01,  9.2251736452300215E-01,  2.4238906099999999E-01,  4.2299100000000000E-04,0
343,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.7487809065991711E-01,66,7,483,480,3,  8.7794122666673302E-01,  9.6599999999999997E-01,  9.5999999999999996E-01,  9.1986795749791528E-01,  2.4886791699999999E-01,  5.4744699999999995E-04,0
344,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.7487809065991711E-01,66,9,489,480,9,  8.1149271782762511E-01,  9.7799999999999998E-01,  9.5999999999999996E-01,  8.8699984093689466E-01,  2.4048386699999999E-01,  4.3228000000000000E-04,0
345,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.7487809065991711E-01,66,10,493,480,13,  7.8432368442955269E-01,  9.8599999999999999E-01,  9.5999999999999996E-01,  8.7367429995914170E-01,  2.4372543999999999E-01,  4.6329800000000001E-04,0
346,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.7487809065991711E-01,66,5,480,480,0,  9.2513817108384866E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  9.4224673593009711E-01,  2.4155665900000001E-01,  4.5586699999999999E-04,0
347,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.7487809065991711E-01,66,6,481,480,1,  8.8614787040060605E-01,  9.6199999999999997E-01,  9.5999999999999996E-01,  9.2251736452300215E-01,  2.4052217000000001E-01,  4.6319699999999999E-04,0
348,  5.0000000000000003E-02,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.7487809065991711E-01,66,7,483,480,3,  8.7794122666673302E-01,  9.6599999999999997E-01,  9.5999999999999996E-01,  9.1986795749791528E-01,  2.4218024699999999E-01,  5.7271600000000002E-04,0
