experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
819,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.6991354760207947E-01,81,9,507,497,10,  8.3739910836582354E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.1727676873782349E-01,  1.3920204200000000E-01,  6.0824200000000005E-04,0
820,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.6991354760207947E-01,81,10,511,497,14,  8.1374131339935729E-01,  1.0220000000000000E+00,  9.9399999999999999E-01,  9.0605753242447495E-01,  1.4129107199999999E-01,  5.9598699999999997E-04,0
821,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.6991354760207947E-01,81,4,497,497,0,  9.5206375961988265E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.7258003226678513E-01,  1.4095707299999999E-01,  6.2940399999999997E-04,0
822,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.6991354760207947E-01,81,5,498,497,1,  9.1372146315338487E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5308828523929801E-01,  1.5172387000000001E-01,  6.4694600000000002E-04,0
823,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.6991354760207947E-01,81,8,504,497,7,  8.5701726311687454E-01,  1.0080000000000000E+00,  9.9399999999999999E-01,  9.2639721712610601E-01,  1.4353303600000000E-01,  6.0586300000000000E-04,0
824,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.6991354760207947E-01,81,9,507,497,10,  8.3739910836582354E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.1727676873782349E-01,  1.5222578600000000E-01,  7.2583000000000001E-04,0
825,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.6991354760207947E-01,81,10,511,497,14,  8.1374131339935729E-01,  1.0220000000000000E+00,  9.9399999999999999E-01,  9.0605753242447495E-01,  1.4127363500000001E-01,  6.4888599999999999E-04,0
826,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.6991354760207947E-01,81,1,497,497,0,  9.9809034861431689E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9604097496153188E-01,  1.8210789399999999E-01,  8.7994300000000000E-04,0
827,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8253686999999999E-01,  5.8232200000000003E-04,0
828,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8365022200000000E-01,  5.7701800000000000E-04,0
829,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8393373099999999E-01,  6.1386100000000005E-04,0
830,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8311089400000000E-01,  6.2544700000000000E-04,0
831,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.6991354760207947E-01,81,1,497,497,0,  9.9809034861431689E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9604097496153188E-01,  1.8515054700000000E-01,  6.7713599999999995E-04,0
832,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8023831200000001E-01,  5.9110200000000003E-04,0
833,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.7844327400000001E-01,  6.0392099999999999E-04,0
834,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.9254740800000000E-01,  6.1705099999999997E-04,0
835,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8139043599999999E-01,  9.9726799999999994E-04,0
836,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.6991354760207947E-01,81,1,497,497,0,  9.9809034861431689E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9604097496153188E-01,  1.8447104200000000E-01,  7.6917600000000000E-04,0
837,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8180102400000001E-01,  6.3965900000000000E-04,0
838,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8380938599999999E-01,  6.8352799999999998E-04,0
839,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8251587200000000E-01,  6.3335300000000002E-04,0
840,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8046407600000000E-01,  5.9377099999999999E-04,0
841,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.6991354760207947E-01,81,1,497,497,0,  9.9809034861431689E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9604097496153188E-01,  1.8034972599999999E-01,  6.2283499999999997E-04,0
842,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8319373200000000E-01,  5.9514300000000002E-04,0
843,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.8010402500000000E-01,  5.8363999999999996E-04,0
844,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.8555833799999999E-01,  6.7709300000000003E-04,0
845,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.9643359199999999E-01,  6.4774500000000003E-04,0
846,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.6991354760207947E-01,81,1,497,497,0,  9.9809034861431689E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9604097496153188E-01,  1.9237458499999999E-01,  6.3827999999999997E-04,0
847,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.9437667900000000E-01,  6.3545799999999999E-04,0
848,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.6991354760207947E-01,81,2,498,497,1,  9.8367259061538526E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.8979791395542849E-01,  1.9234206700000001E-01,  5.9964800000000004E-04,0
849,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.9172871399999999E-01,  6.4822199999999995E-04,0
850,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.6991354760207947E-01,81,5,507,497,10,  9.2216584679003144E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  9.6590503359549940E-01,  1.9423162999999999E-01,  6.1711899999999996E-04,0
851,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.6991354760207947E-01,81,1,499,499,0,  9.9966865215122047E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883362916323715E-01,  2.1431417500000000E-01,  5.9318499999999998E-04,0
852,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.0913426500000001E-01,  6.0633499999999995E-04,0
853,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1901771300000000E-01,  7.3205899999999996E-04,0
854,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.2056550999999999E-01,  6.2157800000000002E-04,0
855,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1342910400000001E-01,  7.7172999999999999E-04,0
856,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.6991354760207947E-01,81,1,499,499,0,  9.9966865215122047E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883362916323715E-01,  2.1437983999999999E-01,  6.3544600000000001E-04,0
857,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1336705600000000E-01,  5.9256399999999996E-04,0
858,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1365951999999999E-01,  5.7755199999999995E-04,0
859,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1317923999999999E-01,  6.0068899999999995E-04,0
860,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1451444000000000E-01,  6.1775899999999995E-04,0
861,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.6991354760207947E-01,81,1,499,499,0,  9.9966865215122047E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883362916323715E-01,  2.2069292900000001E-01,  5.7872800000000003E-04,0
862,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1332132700000001E-01,  5.7835899999999997E-04,0
863,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1309419499999999E-01,  5.9697199999999998E-04,0
864,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1377876200000001E-01,  5.8352499999999999E-04,0
865,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1523010700000000E-01,  6.5453799999999997E-04,0
866,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.6991354760207947E-01,81,1,499,499,0,  9.9966865215122047E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883362916323715E-01,  2.1168425699999999E-01,  5.8715600000000003E-04,0
867,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1583296399999999E-01,  5.8235399999999999E-04,0
868,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1527996399999999E-01,  5.9340200000000004E-04,0
869,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.2363222099999999E-01,  6.1534500000000000E-04,0
870,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.2867386300000000E-01,  6.1911599999999996E-04,0
871,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.6991354760207947E-01,81,1,499,499,0,  9.9966865215122047E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883362916323715E-01,  2.1562545799999999E-01,  6.5678500000000001E-04,0
872,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1529731299999999E-01,  6.1251899999999995E-04,0
873,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1423865400000000E-01,  6.0589900000000002E-04,0
874,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1787812400000001E-01,  7.6159299999999997E-04,0
875,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.6991354760207947E-01,81,2,500,499,1,  9.8861871713752336E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9427678983185919E-01,  2.1502197100000001E-01,  6.0329999999999997E-04,0
876,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.6991354760207947E-01,69,21,434,434,0,  4.1471641326469649E-01,  8.6799999999999999E-01,  8.6799999999999999E-01,  5.6126801371095225E-01,  6.2962430000000000E-02,  6.0152199999999995E-04,0
877,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.6991354760207947E-01,69,24,437,434,3,  3.6594801388646758E-01,  8.7400000000000000E-01,  8.6799999999999999E-01,  5.1589028016469374E-01,  6.1718557000000000E-02,  5.7061600000000003E-04,0
878,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.6991354760207947E-01,69,27,443,434,9,  3.0447081881707083E-01,  8.8600000000000001E-01,  8.6799999999999999E-01,  4.5320076932247183E-01,  6.2316558000000001E-02,  5.6182900000000002E-04,0
879,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  5.9243062999999999E-02,  5.7998499999999998E-04,0
880,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.2137759000000001E-02,  6.1410900000000005E-04,0
881,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.6991354760207947E-01,69,21,434,434,0,  4.1471641326469649E-01,  8.6799999999999999E-01,  8.6799999999999999E-01,  5.6126801371095225E-01,  6.0686105999999997E-02,  5.7112400000000000E-04,0
882,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.6991354760207947E-01,69,24,437,434,3,  3.6594801388646758E-01,  8.7400000000000000E-01,  8.6799999999999999E-01,  5.1589028016469374E-01,  5.9603797000000000E-02,  5.5232399999999998E-04,0
883,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.6991354760207947E-01,69,27,443,434,9,  3.0447081881707083E-01,  8.8600000000000001E-01,  8.6799999999999999E-01,  4.5320076932247183E-01,  6.1349524000000002E-02,  5.8240600000000005E-04,0
884,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.2680315000000000E-02,  6.3742900000000001E-04,0
885,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.2137919999999999E-02,  5.7619599999999996E-04,0
886,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.6991354760207947E-01,69,21,434,434,0,  4.1471641326469649E-01,  8.6799999999999999E-01,  8.6799999999999999E-01,  5.6126801371095225E-01,  6.3076765000000007E-02,  6.9227000000000004E-04,0
887,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.6991354760207947E-01,69,24,437,434,3,  3.6594801388646758E-01,  8.7400000000000000E-01,  8.6799999999999999E-01,  5.1589028016469374E-01,  6.8351589000000004E-02,  5.7739700000000000E-04,0
888,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.6991354760207947E-01,69,27,443,434,9,  3.0447081881707083E-01,  8.8600000000000001E-01,  8.6799999999999999E-01,  4.5320076932247183E-01,  6.2925522999999997E-02,  5.7105399999999998E-04,0
889,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  5.9806890000000001E-02,  5.7301100000000001E-04,0
890,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  5.8810186000000000E-02,  5.6109900000000002E-04,0
891,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.6991354760207947E-01,69,21,434,434,0,  4.1471641326469649E-01,  8.6799999999999999E-01,  8.6799999999999999E-01,  5.6126801371095225E-01,  6.3139512999999994E-02,  5.6092999999999996E-04,0
892,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.6991354760207947E-01,69,24,437,434,3,  3.6594801388646758E-01,  8.7400000000000000E-01,  8.6799999999999999E-01,  5.1589028016469374E-01,  6.6159150000000000E-02,  5.9454500000000003E-04,0
893,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.6991354760207947E-01,69,27,443,434,9,  3.0447081881707083E-01,  8.8600000000000001E-01,  8.6799999999999999E-01,  4.5320076932247183E-01,  6.7050958999999993E-02,  6.1411500000000004E-04,0
894,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.1415644999999998E-02,  5.8357899999999998E-04,0
895,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.1132185999999998E-02,  5.8415599999999995E-04,0
896,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.6991354760207947E-01,69,21,434,434,0,  4.1471641326469649E-01,  8.6799999999999999E-01,  8.6799999999999999E-01,  5.6126801371095225E-01,  6.1463129999999998E-02,  5.4502999999999995E-04,0
897,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.6991354760207947E-01,69,24,437,434,3,  3.6594801388646758E-01,  8.7400000000000000E-01,  8.6799999999999999E-01,  5.1589028016469374E-01,  6.1264153000000002E-02,  6.0804000000000001E-04,0
898,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.6991354760207947E-01,69,27,443,434,9,  3.0447081881707083E-01,  8.8600000000000001E-01,  8.6799999999999999E-01,  4.5320076932247183E-01,  6.1334840000000002E-02,  5.6266300000000003E-04,0
899,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.6991354760207947E-01,69,29,449,434,15,  2.9218120411518478E-01,  8.9800000000000002E-01,  8.6799999999999999E-01,  4.4090550310865628E-01,  6.3028680000000004E-02,  6.0166199999999999E-04,0
