experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.2547281605936172E-01,124,7,502,498,4,  8.1029609315598050E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  8.9680761657095420E-01,  3.3599577100000000E-01,  6.7649200000000000E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.2547281605936172E-01,124,5,498,498,0,  8.9919454866247206E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.4512489084552054E-01,  3.6419673200000002E-01,  6.6106400000000005E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.2547281605936172E-01,124,6,499,498,1,  8.3791384469941044E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.1097740716359898E-01,  3.1332843799999999E-01,  8.1676399999999999E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.2547281605936172E-01,124,6,499,498,1,  8.3791384469941044E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.1097740716359898E-01,  3.0999184899999999E-01,  6.4773900000000004E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.2547281605936172E-01,124,7,502,498,4,  8.1029609315598050E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  8.9680761657095420E-01,  3.1515019100000002E-01,  8.4347700000000003E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.2547281605936172E-01,124,7,502,498,4,  8.1029609315598050E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  8.9680761657095420E-01,  3.1608886200000003E-01,  6.5379200000000004E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.2547281605936172E-01,124,5,498,498,0,  8.9919454866247206E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.4512489084552054E-01,  3.1025014200000001E-01,  8.0035700000000002E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.2547281605936172E-01,124,6,499,498,1,  8.3791384469941044E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.1097740716359898E-01,  3.1497421500000000E-01,  7.1069400000000000E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.2547281605936172E-01,124,6,499,498,1,  8.3791384469941044E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.1097740716359898E-01,  3.0803540400000001E-01,  6.9516700000000001E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.2547281605936172E-01,124,7,502,498,4,  8.1029609315598050E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  8.9680761657095420E-01,  3.0838077400000002E-01,  6.2261100000000002E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.2547281605936172E-01,124,7,502,498,4,  8.1029609315598050E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  8.9680761657095420E-01,  3.1452223400000001E-01,  6.8247499999999999E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.2547281605936172E-01,124,4,498,498,0,  9.1867990669294397E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.5577875327117123E-01,  3.2780740899999999E-01,  7.2667300000000005E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2696408900000001E-01,  9.9438200000000003E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2738545800000002E-01,  6.5620100000000003E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2719614400000002E-01,  6.2355500000000003E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2723862999999997E-01,  6.2836399999999996E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.2547281605936172E-01,124,4,498,498,0,  9.1867990669294397E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.5577875327117123E-01,  3.3204857399999999E-01,  9.0639099999999999E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3369389700000002E-01,  6.9264399999999996E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3099052899999998E-01,  6.4056400000000004E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2843658799999997E-01,  6.4392599999999996E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2452362099999998E-01,  6.8941000000000000E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.2547281605936172E-01,124,4,498,498,0,  9.1867990669294397E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.5577875327117123E-01,  3.3548692400000002E-01,  6.4998100000000000E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2570636300000000E-01,  6.5109200000000003E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3181041999999999E-01,  6.8695699999999998E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2871943199999998E-01,  6.5508899999999998E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3232454000000000E-01,  6.7274600000000000E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.2547281605936172E-01,124,4,498,498,0,  9.1867990669294397E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.5577875327117123E-01,  3.3365234399999999E-01,  6.4237699999999997E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3133981200000001E-01,  6.2535100000000001E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.3530449200000001E-01,  6.7049999999999998E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2935478699999998E-01,  6.2617399999999996E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.2547281605936172E-01,124,5,499,498,1,  9.0221674910058858E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4769432595367975E-01,  3.2676823900000002E-01,  7.6996400000000004E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.2547281605936172E-01,124,4,499,499,0,  9.1908349684703128E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5691745441646392E-01,  3.3649175599999998E-01,  6.5970799999999995E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.2547281605936172E-01,124,4,499,499,0,  9.1908349684703128E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5691745441646392E-01,  3.4254953300000002E-01,  6.3755699999999997E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.2547281605936172E-01,124,4,499,499,0,  9.1908349684703128E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5691745441646392E-01,  3.4782751800000000E-01,  6.7461400000000003E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.2547281605936172E-01,124,4,499,499,0,  9.1908349684703128E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5691745441646392E-01,  3.3658976899999998E-01,  6.3334600000000002E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.2547281605936172E-01,124,4,499,499,0,  9.1908349684703128E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5691745441646392E-01,  3.3405578100000000E-01,  5.9521200000000002E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.2547281605936172E-01,86,21,469,469,0,  3.8181816692694887E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  5.4271936779197427E-01,  8.8590670999999996E-02,  6.0645999999999996E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.6455915999999994E-02,  6.1960900000000002E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.7543576999999997E-02,  6.1215200000000003E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.2547281605936172E-01,86,24,476,469,7,  3.4399224054483868E-01,  9.5199999999999996E-01,  9.3799999999999994E-01,  5.0537434215040156E-01,  8.5545884000000003E-02,  6.5924300000000000E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.2547281605936172E-01,86,25,480,469,11,  3.3024474875836118E-01,  9.5999999999999996E-01,  9.3799999999999994E-01,  4.9143382929962465E-01,  8.7192694000000001E-02,  5.9550599999999999E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.2547281605936172E-01,86,21,469,469,0,  3.8181816692694887E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  5.4271936779197427E-01,  8.6353602000000002E-02,  6.1818599999999995E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.5129205999999999E-02,  5.9530700000000000E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.6478295999999996E-02,  7.5637899999999995E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.2547281605936172E-01,86,24,476,469,7,  3.4399224054483868E-01,  9.5199999999999996E-01,  9.3799999999999994E-01,  5.0537434215040156E-01,  8.4531335999999999E-02,  6.3128399999999997E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.2547281605936172E-01,86,25,480,469,11,  3.3024474875836118E-01,  9.5999999999999996E-01,  9.3799999999999994E-01,  4.9143382929962465E-01,  9.0991991999999994E-02,  6.2185599999999995E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.2547281605936172E-01,86,21,469,469,0,  3.8181816692694887E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  5.4271936779197427E-01,  8.5861385999999998E-02,  6.4158900000000003E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.7129725000000005E-02,  8.5424899999999996E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  1.0129121800000000E-01,  6.6079900000000000E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.2547281605936172E-01,86,24,476,469,7,  3.4399224054483868E-01,  9.5199999999999996E-01,  9.3799999999999994E-01,  5.0537434215040156E-01,  9.4397551999999996E-02,  6.5230699999999997E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.2547281605936172E-01,86,25,480,469,11,  3.3024474875836118E-01,  9.5999999999999996E-01,  9.3799999999999994E-01,  4.9143382929962465E-01,  9.5823797000000002E-02,  6.3972699999999998E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.2547281605936172E-01,86,21,469,469,0,  3.8181816692694887E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  5.4271936779197427E-01,  1.0076955600000000E-01,  7.5825199999999995E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  9.3823940999999994E-02,  6.3732000000000003E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.8176045999999994E-02,  6.4531400000000002E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.2547281605936172E-01,86,24,476,469,7,  3.4399224054483868E-01,  9.5199999999999996E-01,  9.3799999999999994E-01,  5.0537434215040156E-01,  8.7411147999999994E-02,  6.3388799999999999E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.2547281605936172E-01,86,25,480,469,11,  3.3024474875836118E-01,  9.5999999999999996E-01,  9.3799999999999994E-01,  4.9143382929962465E-01,  8.7201165999999997E-02,  6.5419299999999996E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.2547281605936172E-01,86,21,469,469,0,  3.8181816692694887E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  5.4271936779197427E-01,  8.5423395999999999E-02,  6.3735099999999998E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.4823900999999993E-02,  6.1910399999999999E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.2547281605936172E-01,86,22,470,469,1,  3.6403714073849086E-01,  9.3999999999999995E-01,  9.3799999999999994E-01,  5.2482387441878009E-01,  8.7058187999999995E-02,  5.9652600000000000E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.2547281605936172E-01,86,24,476,469,7,  3.4399224054483868E-01,  9.5199999999999996E-01,  9.3799999999999994E-01,  5.0537434215040156E-01,  8.5490058999999993E-02,  6.4026000000000003E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.2547281605936172E-01,86,25,480,469,11,  3.3024474875836118E-01,  9.5999999999999996E-01,  9.3799999999999994E-01,  4.9143382929962465E-01,  8.7667412000000000E-02,  6.1736500000000004E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7274708899999999E-01,  6.5603500000000002E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.6963897700000000E-01,  6.4613799999999999E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.6901526500000000E-01,  6.2126399999999995E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.2547281605936172E-01,86,12,494,488,6,  5.9428199152809325E-01,  9.8799999999999999E-01,  9.7599999999999998E-01,  7.4215672146115219E-01,  1.7219308400000000E-01,  6.6603500000000004E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.2547281605936172E-01,86,12,494,488,6,  5.9428199152809325E-01,  9.8799999999999999E-01,  9.7599999999999998E-01,  7.4215672146115219E-01,  1.6769015800000001E-01,  6.8733399999999995E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7541770900000000E-01,  8.1393399999999999E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7462522899999999E-01,  6.2675000000000003E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7537484700000000E-01,  6.8821400000000003E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.2547281605936172E-01,86,12,494,488,6,  5.9428199152809325E-01,  9.8799999999999999E-01,  9.7599999999999998E-01,  7.4215672146115219E-01,  1.6595405099999999E-01,  6.7614200000000002E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.2547281605936172E-01,86,12,494,488,6,  5.9428199152809325E-01,  9.8799999999999999E-01,  9.7599999999999998E-01,  7.4215672146115219E-01,  1.6798331100000000E-01,  6.0173200000000000E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7117320400000000E-01,  5.9805800000000005E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.2547281605936172E-01,86,10,488,488,0,  7.1584356895132395E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2591953076318192E-01,  1.7307464600000000E-01,  6.4261899999999998E-04,0
